id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
1767.0,1.2051343036017052e-08,3.88171786281294e-11,2.2697065984790458e-07,2.962196592302895e-19,0.0001758668435033319,7.494825954020738e-23,1.8690139370187413e-27,0.0032677707509631195,0.10316346135537878,0.0,0.0,0.0,0.6121097987316254,0.0,0.0,0.32398591601829957
1768.0,0.00011984617755938484,8.003224947260043e-11,0.0006021272081630219,1.4656402844044497e-11,0.0004911304558402323,2.5091602062557674e-11,0.0015634987578192507,0.0005462441439039674,0.0,0.0,0.010953640857710964,0.0,0.18099156783891082,0.0,0.005169582484231559,0.0
1769.0,0.00021634862006407395,1.0505781932605895e-11,0.0007327931114396432,1.9904952708520325e-11,0.00020985805394816207,8.813719462813679e-10,0.0005644265079552102,0.00020607256040304522,0.0,0.0,0.011078796221631977,0.0009504098110314145,0.07622319852956154,0.0,0.0006850824016975709,0.0008822370559191712
1770.0,1.0544036021703453e-06,7.72618653218783e-12,3.3702189084418954e-14,6.238804221313172e-20,0.0007943496167253509,1.9423075384369164e-16,6.685833286146299e-10,0.0038673247105798516,0.0,0.0,2.8468376459388516e-14,8.068514957792858e-307,0.11275861029925606,0.0,0.0,0.1583264528356808
1771.0,3.479055816297499e-05,7.328158933039819e-07,1.8157679103313075e-06,3.385409707156685e-14,0.002840544222675528,1.4792225133458006e-10,6.452971776863386e-10,0.0012461519844022058,0.5167801444436538,0.001126643179326088,0.0,1.4178894242587835e-31,0.8265282183024637,0.0,1.277713425835271e-16,0.0
1772.0,2.1804168739957794e-08,5.528520857270877e-08,2.1296110608445524e-25,5.353844414670775e-19,0.000340587999526983,1.1808779034019864e-19,5.444459780974377e-16,0.005954686762383829,0.02693943538505399,5.026616247725637e-25,0.0,0.0,0.067548432560143,0.0,0.0,0.2227253586931008
1773.0,9.457806637203603e-05,0.013161651116210548,8.56107127296759e-10,2.419201091647487e-20,0.00018262729205216057,3.306351845935729e-06,4.457880367203443e-06,1.1378055941114331e-07,0.1803868860272343,0.07425649782617506,0.0,0.0,0.07744531269233111,0.002606760342544126,0.0,0.0
1774.0,1.3786901327926952e-05,3.5466731775900077e-25,4.4266472538242445e-12,3.947816828410066e-13,2.480675100358315e-07,0.003940556147203502,1.0904456243148684e-13,5.683544972695231e-20,0.026172001912209586,0.0007886859449959257,2.776505516480914e-74,0.0,0.3580168790956694,0.006393582939468161,4.663232600796313e-13,8.46728644364821e-35
1775.0,0.001630873086820272,5.38743674403227e-11,1.969836994557802e-15,1.0027989163821974e-21,7.272971147659742e-08,3.040450656763483e-16,8.534015500366853e-21,1.0041148690828538e-14,0.031442364019172865,0.0016881122318883755,0.0,0.0,0.0,0.0,0.0,0.00032213930107378704
1776.0,0.011986014917501335,1.1704892613627782e-11,5.865877362545439e-10,3.474256569131279e-11,2.4419652038607933e-05,1.122779808793481e-14,1.4018226783628197e-11,7.531899210313827e-10,1.0395014670749751,1.3568483437024563e-05,5.347301335705799e-12,0.04938402754483416,1.0136096183373888,0.003259247464697602,0.0016337414936626734,0.0
1777.0,4.821213030085334e-65,4.106079081952354e-23,3.034312379699255e-39,4.3111704479718126e-54,0.0,1.7605977518009272e-60,8.016718657773632e-87,0.0,0.4720253173331055,2.2022548589281946e-10,0.0,0.0013704871518959263,0.8818068320605875,0.0,0.0,0.0
1778.0,1.9581075287773418e-08,2.6346506003179508e-20,4.0131802599888275e-18,4.3824731105970675e-18,0.00024382644485364374,4.578046105908034e-21,4.587311024785996e-11,2.039799545632093e-07,0.0,0.0,0.0,0.0,0.010536966380492424,0.0,0.0006309776519674943,0.006419943312435883
1779.0,7.468943754612769e-11,0.01210474352725363,4.313211029210852e-14,7.457421985774012e-20,5.784043201115721e-09,8.979598624114814e-21,0.0062646168229907005,2.740808732276046e-13,0.3353996632132442,0.028531761291852427,0.003978223633688664,7.634718616993129e-26,0.2762036389705991,2.211267764322255e-43,0.005423871921525646,0.0
1780.0,0.0002294117684234556,8.9307012413467e-11,4.673715609400852e-14,5.101431760964326e-14,0.0008825522430614076,0.0014499738122375914,2.615980925742113e-12,0.0001595634824561175,0.0,0.0,0.0,1.0391984011364108e-96,0.08571164386779599,0.14084678970592435,0.0,0.0
1781.0,2.6026785412944204e-20,8.429523548559876e-25,2.0392498918631664e-32,8.548482031483657e-29,1.0105185340239682e-17,0.0013543812780824906,2.3972637477445367e-26,1.973710154454835e-10,2.894704819601775e-27,3.9975472860191e-17,0.0,0.0,0.266332199899024,0.1285365054954887,0.0,0.010513181662633719
1782.0,1.2665338691497257e-41,2.28161040077245e-78,3.1669664200785747e-34,8.729750189712278e-46,3.490414849632626e-46,4.625094689295366e-37,5.923289151647578e-44,3.2724892165970074e-55,3.1736040892695785e-08,1.8514213912544376e-32,0.0,0.0,0.6722195442297916,0.0,0.0,0.0
1783.0,4.1654718070388e-20,1.771192548110998e-21,5.1593649288157574e-05,4.433777176508412e-15,2.11964219940771e-17,6.3353823013233604e-24,2.8102957568895833e-17,2.2773582518690634e-30,0.8838085589809902,7.31271491106177e-09,0.23678222298630597,0.017632013008473783,1.3119259859749113,0.0,2.182714784031026e-05,0.0
1784.0,1.0938697153567176e-27,7.437921095740541e-33,1.690889618054512e-50,3.453199182612065e-41,2.8466845168941486e-22,7.250491121129058e-43,4.9201226754345095e-19,3.6507517567075826e-15,0.0,0.0,0.0,0.0,0.8710047139666558,0.0,2.7072475196770956e-12,0.0
1785.0,2.419546585497116e-49,2.3467106774930857e-13,1.2897246726021528e-55,2.4985894406249483e-55,2.0778815347527324e-47,5.0597588431776924e-54,3.843346967316112e-49,2.7075192321572117e-49,0.47059504209299086,2.2887530097261486e-05,0.0,0.001517129948754252,0.6746154895617248,0.0,5.406119815346028e-38,0.0
1786.0,4.707955712152382e-70,3.071198604722366e-17,3.469990054057096e-28,0.0,1.6988924377885645e-64,0.0,9.929110065404845e-38,1.2963965609917574e-62,0.0,0.0,0.0,0.0,0.45317359739971713,0.0,1.2859890495870295e-31,0.0
1787.0,2.354324473916044e-24,0.0017970452747601002,4.648342994382243e-155,4.046511618292044e-159,8.49571297901591e-19,3.6331229568227888e-146,0.00131090475712713,6.482937262058721e-17,0.0,0.0,0.0,0.0,0.10005957149738078,0.0,0.0015783003646078343,0.0
1788.0,1.09179448892608e-11,6.053626794108196e-36,2.4282610006104657e-45,3.7592175489273657e-07,1.50304747490521e-07,1.8979173432634804e-36,0.011284110458217483,4.76998241082023e-14,0.0,0.0,0.6903542813943458,8.592406898147127e-24,0.20826186278581024,0.0,0.2675064429028426,0.0
1789.0,2.354324473916044e-24,0.0017970452747601002,4.648342994382243e-155,4.046511618292044e-159,8.49571297901591e-19,3.6331229568227888e-146,0.00131090475712713,6.482937262058721e-17,0.0,0.0,0.0,0.0,0.10005957149738078,0.0,0.0015783003646078343,0.0
1790.0,1.9968944322620056e-29,0.01367663797736521,1.3780927017783141e-42,5.817926196688301e-39,1.4187166418247784e-27,2.1963156875260976e-36,0.0003651485223074454,3.6816324321876884e-29,0.0,0.010291876141747676,0.0,2.9596459445934273e-45,0.12200538436451117,0.0,0.0008433507026893038,3.6186511901820484e-14
1791.0,1.6049355635619207e-14,1.3695321407611794e-09,5.193718170131371e-21,5.191399077523081e-22,2.910041391138357e-16,1.341303152903067e-26,0.0018794165418856118,6.665943099196985e-29,0.0,0.0,0.12172524703111745,0.0039334092916235,0.21869637903314162,0.0,0.006547166295344286,0.0
1792.0,2.354324473916044e-24,0.0017970452747601002,4.648342994382243e-155,4.046511618292044e-159,8.49571297901591e-19,3.6331229568227888e-146,0.00131090475712713,6.482937262058721e-17,0.0,0.0,0.0,0.0,0.10005957149738078,0.0,0.0015783003646078343,0.0
1793.0,3.808380000537049e-28,0.0018314793629516605,1.405472784341026e-30,5.075564038254727e-38,2.077006708510835e-25,7.776650775620835e-33,0.0028243013717896962,4.346072695327633e-28,0.0,0.0,0.0,0.0,0.1231201635982805,0.0,0.0028549820654609924,0.011905347708179815
1794.0,0.0031910255256888845,5.750197114680758e-07,1.2461237152951749e-23,5.89316148797718e-23,0.0007993090676415845,4.586783579131008e-06,2.8421994295351992e-18,5.213097597072411e-10,0.05042929169008608,0.006151066769191468,1.246340415415646e-272,4.375741414645343e-62,0.0,0.03971312492945025,0.0007334395348817219,0.0039038918747358103
1795.0,2.206684645563551e-05,2.306068589367293e-11,5.066777075812203e-13,1.6313875019185657e-11,0.0008127280800445691,7.25026258737884e-12,6.586080518182048e-15,3.8690167888621664e-07,0.6230032476756483,2.4745064451832506e-12,0.11628436865348017,0.01743252884149593,1.2052328367759377,0.0,9.957984526720192e-17,0.0
1796.0,2.9439616748163322e-08,0.0030778935864570595,1.4861375931058298e-21,4.4081359255632095e-24,0.0007189748382310738,1.1162668535498705e-05,1.3776568621213052e-16,1.1744856589532725e-05,0.4692254003457068,0.28102241711284204,0.0,2.1861865933946295e-187,0.44689057714977126,0.014077617825997186,0.0,0.0
1797.0,4.256340886114634e-14,0.0,0.0,1.4655241231419968e-09,5.859603139546714e-10,0.0,0.0003798608087165262,5.493756161884996e-19,0.0,0.0,0.700866783500942,1.0492861160973961e-58,2.9955182364021406e-08,0.0,0.007139867354903544,0.0
1798.0,0.0030877796772443844,1.5676999448181222e-05,9.657146264478613e-20,1.8639984686519968e-21,0.00064012638790143,7.266911144764148e-11,2.12033571468327e-14,2.0957221542545132e-05,0.35276136883741466,8.583408217538055e-05,0.0,4.709306957200214e-100,0.14103677949342583,0.0,0.0,0.0
1799.0,5.889211718840013e-12,1.5358985009443564e-17,2.621459213959544e-22,9.990167184027112e-30,0.00021892290002419206,3.0496089479808053e-15,0.0,1.1126439116540383e-06,0.0,4.475973878716621e-19,0.0,0.0,0.014282702439091625,6.99638640516802e-258,0.0,0.0033440222718212897
1800.0,4.3096847274376556e-05,9.933813349621885e-08,1.456414334263607e-06,7.93686683943757e-16,0.001963953111629875,1.3094828597747121e-12,1.5220333852997128e-11,0.0020049064094473414,0.06481702961062397,3.5576585839751606e-104,0.007358682815016349,7.57517973753802e-80,0.11387243056462722,0.03416138690220614,1.8321649407708884e-36,0.27796665918160396
1801.0,1.092808572975606e-05,9.4582388922947e-13,1.559316473181137e-10,1.7700213976793208e-15,0.00010262890235651004,1.8258786525347386e-13,3.4841851857511376e-09,0.00010444042871275499,0.9407921866125698,0.0,0.0,0.0,1.3114910788258567,0.0,6.419627546221609e-37,0.0
1802.0,0.000713693230013565,6.084044832164577e-12,0.0,0.042459454102434645,7.552792579724711e-08,0.0,1.2817208348983622e-05,7.081230551991228e-17,0.789653688406664,2.381549166813027e-13,0.0,0.6947938781246676,0.30432288903227767,0.0,0.6172275321957219,0.0
1803.0,7.96509257646058e-13,3.068094011312524e-17,1.20430535963781e-12,5.80230318061437e-18,1.4442260580683027e-14,1.976491765549641e-17,1.912411065571097e-16,3.395003323898846e-27,1.1774231307887788,0.1335087819019867,0.5831000710089511,0.022937031145227767,1.8041889117769598,0.0,0.0,0.0
1804.0,0.0,0.0,0.0,2.631060697290909e-21,0.00031529257315736863,0.0,0.0019486409886083792,2.652985860510444e-07,0.0,0.0,0.0,0.0,0.04924528592757154,0.0,0.06548233601822832,0.0
1805.0,0.0015227739535651993,2.1602342446616273e-10,3.504602968128814e-11,3.1226686309291257e-12,0.00012699438238914255,1.005822407042964e-16,6.705017789023458e-13,0.0022271355541575743,0.033678740162558826,0.0008721104124580664,0.0,0.0,0.10554529892984446,0.0,0.0,0.08549708348222668
1806.0,2.1840316530409404e-05,5.353575852843589e-15,1.7984621615276195e-13,1.602426589038521e-14,6.09441503145089e-08,1.6799551478249305e-15,4.090777538825893e-15,3.8717019906771645e-10,0.0,0.0,0.6471320352074456,0.0029682493737237634,0.7135715878444563,0.0,0.0,0.0
1807.0,1.1745158010345433e-11,9.183800298837462e-14,6.619685737410186e-20,6.309415269210797e-34,0.002727948316388714,3.5753771167870364e-15,8.83835429377519e-19,0.0003154572828426211,0.0,0.0031018344864398636,0.0,0.0,0.3329682424103682,5.156612688482708e-34,0.0,0.15945231560510859
1808.0,9.569144667662636e-24,2.2570182127570946e-39,1.4853644285062042e-19,2.759185446887497e-31,1.7350605265692569e-25,4.543261578213163e-26,5.924544307446963e-32,3.9744502531797597e-38,0.06479625333417706,2.822089977480686e-20,0.0,0.0,0.8917238786492289,0.0,0.0,0.0
1809.0,4.480300199893672e-30,2.808799087687654e-76,2.140112286539458e-13,1.2916637418963533e-37,8.122378199309494e-32,2.466347131700188e-29,2.7734703652558465e-38,1.8605684122443096e-44,0.06189714570083108,2.0511042431040627e-47,0.0,0.0,0.8152929853358585,0.0,4.39847812608043e-40,0.0
1810.0,0.0009279136956879099,0.008053982297890998,2.3737756127760516e-28,1.1386015701868798e-18,4.695913182259948e-06,6.116897556403401e-09,1.0469227689214706e-19,1.45684525279855e-06,0.17454094753462202,0.28471358057533414,0.0,0.0,0.009510122662420318,6.201147902022499e-14,0.0,0.0
1811.0,0.0,6.247357362744113e-18,0.0,4.237203117663417e-22,0.00037150593552554375,4.036218270419947e-21,9.608427435575834e-12,4.272512591916425e-08,0.0,0.0,0.0,0.0,0.029920370958648173,0.0,0.0,0.0
1812.0,3.297443962011697e-212,0.0,5.605133620978216e-47,2.772424531092798e-42,4.539512578824663e-208,0.0,7.703624574812349e-206,4.256086053602883e-217,0.15879266028224792,0.0,0.0,0.0,0.5597998338827657,0.0,1.3304169381394746e-200,0.0
1813.0,4.906823939132499e-30,1.186005920179839e-34,8.575012568340707e-07,5.518724429719808e-43,9.651581934754468e-05,7.689053971588553e-13,5.6758051731215084e-14,1.4767501762389626e-26,0.0,3.095723361086148e-157,0.009127529866995316,0.0,0.004575418198232742,2.1715907034966055e-139,0.0004157766482130307,0.0
1814.0,0.0,2.3729428851071036e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.31524504607883513,3.692464619756261e-07,0.0,4.379104482242088e-301,0.03952604946166668,0.0,0.0,0.0
1815.0,1.665421697916897e-05,2.387507297583251e-07,0.005599047893886449,1.0444908970032223e-10,0.0016924050126107628,1.2424087269386462e-12,1.9907832929941063e-06,0.003133541548192086,0.0826278089235163,1.046031699763399e-31,0.019356867747244714,1.9908689918012881e-16,0.0986932798009619,0.0036851252350516474,0.0030533123339584415,0.13442985224396312
1816.0,0.002742690797483907,1.8681539058374327e-19,0.004683144541020866,1.6638633101047016e-10,0.0011940247450008602,1.3591232372601659e-05,1.665055503847491e-06,2.030129068119662e-12,0.23955069631164275,1.5250751740955274e-84,0.0,0.00010857485565645154,0.5888715224704636,0.36189637182698814,0.05548033875470024,0.0
1817.0,3.35533123281425e-14,8.74730404018327e-18,8.658454975849959e-27,0.0,3.5770416019728913e-10,0.001215338042707136,1.1560441952824516e-25,4.126136500261755e-11,0.0,0.0,0.0,0.0,0.025642026020672656,0.007422082155649189,0.0,0.0
1818.0,1.4010628907120334e-10,3.1874419279625323e-16,5.343973159799921e-09,4.8240766407501596e-06,2.0649577930835053e-05,0.0006718024196872072,0.0032659615806963195,1.8083837960788593e-15,0.0,0.0,0.13030391186104454,0.0023236777004272268,0.03867383889085158,0.0,0.005401356389497627,0.0
1819.0,1.3961142019923023e-16,1.1677064761846956e-37,0.0006806357732681982,2.321655741513801e-18,9.31728422915725e-19,1.5864918854194182e-11,1.5752842791855047e-16,8.703113196454222e-28,0.06407068230266136,0.0,0.08974132151280628,0.0,0.987938096470321,0.2615008257974553,0.006762738332510925,0.0
1820.0,6.142900948243599e-06,1.5340497706671486e-09,5.063472222404021e-11,7.064167938459698e-07,0.001791821347860032,1.739281532317857e-10,0.000768743807321895,0.00010063626678124295,0.07196791790926085,0.0,0.7946328908167981,0.0037154738180453545,0.2737951663304096,0.0,0.01633394290094003,0.0
1821.0,3.771901521844129e-11,6.6175577427014105e-59,2.3350707579217544e-22,8.053410559191972e-15,3.2330774637937864e-15,4.912518292189725e-06,7.209490162524081e-11,3.0189552660517746e-24,0.0,0.0,0.0,0.0,0.46693214085382123,0.3032191716386489,0.0,0.0
1822.0,5.526810189199415e-09,1.3951040051741129e-27,1.0579738983750255e-18,1.3455082398519805e-19,9.8918673631322e-05,0.005676161866208622,3.6242309319305925e-22,0.0029373972689220314,0.0,0.0,0.0,0.0,0.09335525034381668,0.31142228888546447,0.0,0.22221749300435728
1823.0,1.954699032155409e-06,6.05180383436099e-13,2.7160273340319275e-20,1.1624523447824462e-24,0.0011192657110991697,1.4669707083619683e-15,3.626337080337891e-19,0.00012943070666905906,0.02544223744285724,0.0,0.0,0.0,0.08776784139487079,3.6788269818471515e-14,0.0,0.05800515705529399
1824.0,6.746124640682307e-12,4.499564611895971e-16,1.9347439587633091e-25,1.5712517838269962e-29,1.1424105974515976e-08,1.4122001048649997e-16,4.1322308756651626e-20,7.994610553461814e-09,0.0,0.0,0.6690048464119123,7.959804000246172e-40,0.359982963003086,0.0,1.1841300430222335e-09,0.0
1825.0,3.92169366622997e-05,6.148088763851087e-15,0.0025311254786023153,4.722931260014891e-11,0.0023155695615657414,4.1254750728858464e-14,9.002120342824222e-07,9.439808985561036e-06,0.059417468920481074,5.822333032388587e-128,0.013275584495255757,9.771347478796533e-25,0.14047573275088202,0.005397917935760857,0.0045012525861711245,0.2686000408915979
1826.0,1.395753224285823e-07,8.85951377689746e-12,3.4567927142144945e-21,1.2863534826311058e-05,0.0002985696774809599,2.7018128787526194e-12,0.017746531756149746,0.0008737951733148404,0.0,0.0,0.7236553204925039,1.7935467584014142e-10,0.3951727447797237,0.0,0.618365931342439,0.0
1827.0,2.6411387638461107e-31,1.3545367958810656e-35,4.48462516055094e-32,3.337244897484605e-33,9.083739873892531e-28,4.2467085673224794e-36,2.499353035709369e-34,1.6550973546427577e-26,0.1709721906506995,0.0,0.0,0.0,0.31139567165472926,0.0,4.597351169284127e-08,0.0
1828.0,2.3741841056443192e-11,2.790094657577898e-19,1.1191766977776017e-28,8.173243403325408e-07,3.2682564038346794e-07,8.747432275008578e-20,0.002991052756617689,1.1168308087167155e-11,0.0,0.0,0.7075893218965477,2.57980360714055e-14,0.3790142390918968,0.0,0.2849105250102382,0.0
1829.0,5.240912045206207e-09,3.4957553128665283e-13,3.4711195049259366e-10,1.0120822189184028e-20,9.735682430223726e-05,1.095980122618748e-13,7.767420368213674e-09,5.253295268267789e-05,7.746461247296313e-36,1.1112575537262474e-40,0.0,0.0,0.3547428777763145,0.0,0.008693340056683596,0.0
1830.0,2.3209302178761202e-09,6.436728157089407e-17,3.6346750376725345e-16,1.4796117215824703e-05,3.349811172680077e-05,2.0180262871675838e-17,0.009271938353692524,0.0005125408307474154,0.0,0.0,0.0,3.5390935715903354e-22,0.11534260167609653,0.0,0.261831670508371,0.014071056045274328
1831.0,9.599576190805278e-08,6.168378169042587e-12,3.5139319556415493e-08,6.553956687838193e-16,0.00010214361949963928,1.9338938961727676e-12,0.0021607326628077014,0.0009540763507343096,0.0,0.0,0.0,0.0,0.11367714226672355,0.0,0.005583482725795323,0.025677304884119678
1832.0,0.0021036230372757825,1.5639414947938182e-09,6.963537706780266e-06,0.000375939646882122,0.0006584123778700741,1.878186741794647e-12,0.02550817464584811,0.0005356540733635851,0.26863498487176307,3.226233643098367e-09,0.031498544229324896,0.2892284735763219,0.25174467913311294,0.0,0.19750548945629098,0.08264295575826679
