id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
944.0,5.120529830294897e-05,0.0002789772239460997,0.0001317918662126241,0.00035613391776992783,5.57135988148775e-07,2.057532587230623e-06,2.672218461538439e-05,0.0001123721493055762,0.0005492434274867492,0.001185054670043723,0.00046147366225766093,0.0025557719221063163,0.004743623230537517,0.0,0.00037982103078318944,0.0014542470002977652
945.0,1.3478946031294143e-11,2.1378221725197534e-12,2.869498378902777e-14,0.0031156971447524767,5.794166008335584e-13,0.0,8.08809752273679e-09,1.3781342989065346e-07,6.3054293e-317,0.0,0.0,0.092026930341609,0.0,0.0,0.0001291371195895386,0.002188697912396281
946.0,5.59202856353862e-10,1.4264267653982297e-46,1.5336894277961407e-16,0.0030703476889750022,9.840902136983067e-20,6.158764485652993e-55,7.167772951515633e-14,6.538695311811499e-12,9.78789815555704e-19,0.0,0.0,0.13147872378432932,0.0,0.0,0.0,0.0
947.0,1.9225235602025106e-10,2.6345875422542063e-05,1.613262434344806e-12,0.007820732764632313,8.031232359358052e-07,0.0,1.46572971814783e-07,1.3543313995742317e-07,3.831620263430877e-23,0.15389843364195718,0.0,0.37394352963936617,0.0,0.0,0.0,1.0882638707120456e-53
948.0,1.4636329424446876e-10,1.1147481082001869e-35,4.0142112140427196e-17,0.0031552678578844707,9.43323688048528e-19,7.226511798032281e-38,1.8760613426742767e-14,1.7114230899476195e-12,0.0,0.0,0.0,0.1214412507363695,0.0,0.0,0.0,0.0
949.0,2.104031496838794e-10,5.166097510616178e-07,1.192208164266841e-15,0.00646032839438347,1.5813616864844652e-10,0.0,2.3433725918123816e-07,2.1215860702683368e-07,0.000618666273636294,0.0,0.0,0.177859724022985,0.0,0.0,0.0,0.0
950.0,1.20051620153942e-10,3.6526299735855574e-42,3.2925779710858124e-17,0.0025937824841817223,1.161932368329338e-19,1.0057970188278986e-54,1.53880250422135e-14,1.4037499217980062e-12,0.0,0.0,0.0,0.11873647600429721,0.0,0.0,0.0,0.0
951.0,1.2951822520506238e-10,2.276897426296888e-44,3.5522124117732425e-17,0.0028189868200028875,9.891661505707061e-20,2.4239450287726478e-54,1.6601439366856425e-14,1.5144418565104464e-12,0.0,0.0,0.0,0.12182554260393702,0.0,0.0,0.0,0.0
952.0,1.3060199571603955e-10,1.542792079889046e-44,3.581936283101094e-17,0.002836459208189863,8.814162157125312e-20,1.7506755561931547e-54,1.6740355341014414e-14,1.5271142616648325e-12,0.0,0.0,0.0,0.12064807647783529,0.0,0.0,0.0,0.0
953.0,2.080218381044436e-18,5.252053134763444e-12,0.0,0.00014067589805016274,0.0,0.0,1.602261133652724e-05,0.00025134314646587004,0.0,0.0,0.0,0.005820035405050685,0.0,0.0,0.0009822601383895281,0.009988002958188283
954.0,2.080218381044436e-18,5.252053134763444e-12,0.0,0.00014067589805016274,0.0,0.0,1.602261133652724e-05,0.00025134314646587004,0.0,0.0,0.0,0.005820035405050685,0.0,0.0,0.0009822601383895281,0.009988002958188283
955.0,2.080218381044436e-18,5.252053134763444e-12,0.0,0.00014067589805016274,0.0,0.0,1.602261133652724e-05,0.00025134314646587004,0.0,0.0,0.0,0.005820035405050685,0.0,0.0,0.0009822601383895281,0.009988002958188283
956.0,2.080218381044436e-18,5.252053134763444e-12,0.0,0.00014067589805016274,0.0,0.0,1.602261133652724e-05,0.00025134314646587004,0.0,0.0,0.0,0.005820035405050685,0.0,0.0,0.0009822601383895281,0.009988002958188283
957.0,3.99981311599506e-09,7.903758163950139e-21,3.914529869876284e-20,3.1552833013335726e-25,1.4279413917155572e-20,4.771880183109364e-22,7.830348397454633e-22,3.247531660700953e-19,0.1093813495472636,0.19154763475353478,0.07435526929167043,0.27354439668186176,7.525810884150577e-20,0.0,0.008918487387207005,0.03961944131466139
958.0,1.6293851526136164e-05,7.976128473758815e-06,1.2443898663814996e-06,6.776950736474393e-08,0.0005177739363603347,3.91533001618859e-10,5.085019191627986e-09,0.0010427495479745014,0.0009702866334758714,0.0,0.0,0.0,0.02049820120665969,0.0,0.0,0.03029047865833743
959.0,1.4651484203045268e-06,1.2641186438732206e-05,8.868362624094096e-05,0.00028731978623345813,0.003840168543221131,2.097896074952883e-05,0.0002520970490961803,0.0012788756069114938,0.11159875667603875,0.2120713448770764,0.11117566015614871,0.40721126227429333,0.19527125469780335,0.0,0.02669091348745172,0.08048985715529844
960.0,8.188946290224596e-06,5.8491686095159406e-18,1.287520762500791e-11,0.00032447358411831696,0.003663148779233178,1.895493604674084e-05,0.00025853794844486364,0.0014090608663781556,0.11209049886533766,0.2087546730126903,0.08078842853269635,0.41427748247830143,0.1898796854122376,0.0,0.0261118276797547,0.07141829471159541
961.0,4.097518517578346e-05,0.000222261815569681,0.00010499889217367812,0.0005936657937201982,0.0006555591411786162,1.6392410888377095e-06,2.1289578048287332e-05,9.044769254084307e-05,0.10877238805144812,0.19143856789709812,0.07465699251290518,0.3427583813243965,4.745534880384504e-10,0.0,0.00902979662370987,0.03910741381888439
962.0,1.1053435403518647e-06,1.4584469248285851e-05,2.8448617369235075e-06,0.010154129571638295,4.138045493334751e-06,4.440355581712245e-08,3.245909945749091e-06,3.5769414448746924e-05,0.10427422792992948,0.18632317700571918,0.07337611422605557,0.75664559328511,0.15969930635612448,0.0,0.013194673096321176,0.10386001400413322
963.0,3.7195840477861086e-06,3.353721318077314e-05,9.573607546712278e-06,0.0129912623035309,4.833941080893915e-06,1.4944695473643678e-07,5.907497507469395e-06,5.5386438696576687e-05,0.10346526933916823,0.184565587350741,0.07275817314777808,0.7812829917641204,0.15783027230098154,0.0,0.013083855930824553,0.10283514929122191
964.0,1.1467991970702242e-08,6.37736623811407e-08,2.951634328047053e-08,0.005436422454760692,3.10718346743728e-10,4.6080714246049196e-10,6.327922201276404e-09,2.9125356164412446e-08,0.0002843992986698735,0.0,0.0,0.11948917086781367,0.0,0.0,1.9447287043022298e-05,0.0
965.0,1.919488847566976e-29,7.966970305514563e-15,1.0830710021545607e-17,0.0013031578733192204,0.00012016314387799027,0.0,1.158801527488202e-175,1.6899037670133883e-07,0.0,2.191941114541219e-43,1.7736087135875957e-32,0.041969576143870695,0.0025674351610030445,0.0,5.890778385862031e-34,1.0748333030622559e-07
966.0,4.3198118123956106e-11,4.3919838566616134e-05,4.457437650309135e-09,0.0023284445339837854,6.060398394661441e-07,0.0,1.3419943336721325e-05,0.0007108492774922425,7.73584401367738e-09,0.0029072791259191558,0.0010293794783862611,0.16360973806326334,1.6204978456530684e-15,0.0,0.00481348276917497,0.05981500316312599
967.0,5.6681813372605566e-11,4.502354595295249e-05,4.350331281167035e-09,0.002734664037400026,7.81811020835118e-07,0.0,1.3848391062223008e-05,0.0006355909830980537,1.1542746547975247e-05,0.00380815975127498,0.0013489581268482415,0.16633570765354705,1.349414676810475e-15,0.0,0.00483185493066425,0.05911705766294684
968.0,1.9569544222553154e-10,0.00016491065402007095,5.638585124190722e-11,0.0020710581220311757,7.611989883640953e-07,0.0,2.7390639550881523e-07,2.266037777210222e-06,0.10374940770387005,0.3540937259275348,0.07128355099847675,0.6390179189322985,1.646274909538253e-09,0.0,0.012881432285540647,0.09145739284830245
969.0,3.911201335411051e-08,1.4539421072641492e-05,2.9617561417029937e-09,0.000858082769307154,2.502654330221604e-07,1.7435989307819883e-11,4.647562854265495e-06,0.0002923174242031898,0.10828964640536588,0.19467352980882432,0.07539538242517123,0.45001755368857477,8.437330189508728e-18,0.0,0.013688243371436171,0.09705489623446645
970.0,8.262537774598427e-07,4.484003353538032e-05,2.128683979855801e-06,0.006198048274671756,2.723238242778035e-06,3.316292364467577e-08,1.5007225048275018e-05,0.0006831650180298984,0.10615763921957184,0.1887448737053497,0.08538182811756441,0.633345670552156,0.01002846903693607,0.0,0.01351073448862252,0.11411148218613251
971.0,9.47451099985421e-08,6.129862203567742e-07,2.4212262102381393e-10,4.108752937641744e-05,7.1561325078472116e-09,0.0,1.74546877487239e-07,0.0002469117702987384,0.10858704934397778,0.19445491724357944,0.07543706755054733,0.43105943838072114,9.035013021559222e-19,0.0,0.013696727856171055,0.09716473939748063
972.0,1.8631528859442714e-10,0.00013235353350654822,3.987188580094885e-10,0.005459555935017142,5.227926730832413e-05,0.0,1.6682831213043341e-06,2.0611592422362797e-05,0.10173833196497847,0.34844680585977555,0.08155122302771381,0.816055960333617,0.012236532459121636,0.0,0.01264494301567534,0.10611820885126792
973.0,2.7269210511927977e-06,7.146739898587259e-05,7.023492055661606e-06,0.008107954522965893,3.006990935881725e-06,1.0956165637808627e-07,2.2274900775193426e-05,0.0007137283529251559,0.10540193010452141,0.18720529860670523,0.08516104790792331,0.6501959828764534,0.00940032342607601,0.0,0.018729340308544326,0.11540373632755743
974.0,1.8005145056909993e-09,9.382568537809578e-06,0.01258572088216925,0.0006890016375905482,2.000755101108868e-07,0.0,3.2049521068546e-06,0.00020625585515556135,0.10740234860653734,0.19136179858520966,0.3411875940939663,0.43901709211482626,4.872236709950935e-19,0.0,0.01344252077157186,0.09507857396928825
975.0,5.4676255456835175e-11,6.834252487526436e-05,6.516243956931105e-09,0.003224562342402544,7.69818818989894e-07,0.0,2.1090189022340264e-05,0.0008234189786515636,2.112712058917942e-09,0.002807874846861314,0.0009366329702068747,0.16953064354174052,4.3770835247704007e-16,0.0,0.0047812858948800725,0.06101329821946694
976.0,1.3938966592835e-05,0.0002639872652113236,3.588034774693406e-05,0.00393673208620107,2.881615361066177e-07,5.599369366061715e-07,5.9988415449851674e-05,0.0006224417772388036,0.10749255107480639,0.20623505948841747,0.07494116204559283,0.4662128122058882,1.1160510028195418e-11,0.0,0.014104352240329807,0.10011066456447786
977.0,5.458689119192265e-12,8.159392169890213e-08,6.42125820744836e-12,0.008200568602113876,1.6651192556882439e-09,0.0,1.1307261720641506e-07,3.874178862612038e-07,0.1054396209749317,0.18290244428669153,0.07151513311466516,0.5816605616522695,3.27373673119367e-13,0.0,0.012959731410157212,0.09071015982167135
978.0,4.3198118123956106e-11,4.3919838566616134e-05,4.457437650309135e-09,0.0023284445339837854,6.060398394661441e-07,0.0,1.3419943336721325e-05,0.0007108492774922425,7.73584401367738e-09,0.0029072791259191558,0.0010293794783862611,0.16360973806326334,1.6204978456530684e-15,0.0,0.00481348276917497,0.05981500316312599
979.0,4.3198118123956106e-11,4.3919838566616134e-05,4.457437650309135e-09,0.0023284445339837854,6.060398394661441e-07,0.0,1.3419943336721325e-05,0.0007108492774922425,7.73584401367738e-09,0.0029072791259191558,0.0010293794783862611,0.16360973806326334,1.6204978456530684e-15,0.0,0.00481348276917497,0.05981500316312599
980.0,2.569475974034761e-08,5.1829259042832875e-08,7.566861631874669e-11,9.589347060711937e-06,1.7603801580746449e-09,0.0,1.320529577531589e-08,0.00019083396620688198,0.10857079990415111,0.19443249588690842,0.07543485895653028,0.43179409416648196,8.432330945613212e-19,0.0,0.013717720062324284,0.09743611170135476
981.0,1.6149884834173082e-11,2.4308528978528937e-08,7.782988886024577e-18,0.00033838370643235314,1.360497524240876e-12,0.0,2.1477805313063125e-09,1.94441318180374e-09,7.813075609031308e-95,0.0,0.0,0.008053572783857554,0.0,0.0,7.846166004234992e-166,0.0
982.0,1.0099365882370354e-06,8.554103341996963e-05,0.00045243344320928516,5.0116782570691266e-05,0.0023141661684265916,5.526486848469264e-06,1.405515995943043e-05,0.004650486570443723,0.0,0.0,0.0,0.0,0.07968570606532047,0.0,0.0,0.3266996646959393
983.0,3.807683835372378e-08,8.444291760024771e-06,1.295672487067442e-06,0.010510743393410694,0.005129234479279045,1.3239764410481493e-06,2.772305967120967e-16,0.0034771255084644205,1.7079333004352367e-10,3.0488185006545573e-30,9.246321063455731e-27,0.37246975261030346,0.3657660724266343,0.0,0.0,0.10765707913106011
984.0,3.728111505819247e-06,8.126509306845812e-06,1.2506234448768803e-06,3.053805622320321e-16,0.0005667326166114361,0.0,3.4749460874105693e-26,0.0010695060037005549,0.0,0.0,0.0,0.0,0.021488252109398146,0.0,0.0,0.031475034015541005
985.0,9.595109944735068e-08,0.00018028811226264766,2.6079594733587754e-07,0.003291475172008231,8.54765408546404e-06,3.855509496800655e-09,4.7742815090986233e-05,0.0005502788221186697,1.7302292043385755e-18,8.455648309725902e-28,0.00015289587699332676,0.06448392381144612,6.464754610995712e-09,0.0,0.0,1.4115951848230302e-07
986.0,1.9891539860971514e-23,6.221604532849017e-18,8.360044194520505e-20,0.04770054790127672,1.980603650349927e-15,0.0,4.895594818109853e-16,3.954807247948446e-14,7.488479705561253e-102,0.0,0.0,1.2791457669169377,3.303480867417505e-91,0.0,0.004343502352074373,6.1394530486902355e-19
987.0,5.4253531463410677e-08,5.621586615865325e-05,2.4618251579095295e-05,9.617254395236893e-05,0.0037456015455137118,2.9954269029650914e-07,5.50715641759268e-06,0.0016804333986635666,0.10115885571668837,0.33962850363923985,0.11197384619427612,0.7202572005149737,0.10382611872987098,0.0,0.008622692062530952,0.29981880578752584
988.0,3.734727550334244e-07,7.045829444687848e-10,3.328526244532167e-10,8.994479707528508e-10,1.4070987926786994e-12,5.1964900508566354e-12,6.748920660188125e-11,2.838038470071676e-10,0.10979883566248264,0.1926160515297437,0.07465305495338144,0.2813556568144219,7.625271325361751e-11,0.0,0.009361404773230886,0.040892938677044396
989.0,9.887005371097195e-07,0.00012000122340768354,2.254385234034443e-06,0.0021132366683533064,4.682541674261675e-08,3.505692852085294e-08,3.103121007213311e-05,0.0003545567936014495,0.10640197107149404,0.20363887454829271,0.07334138745760214,0.33031222642481195,7.433002132431382e-25,0.0,0.010281743898682286,0.04746694917550706
990.0,1.8916922067959853e-10,0.0005255100055067997,4.467774128416549e-12,0.005772296605843463,1.805631802921298e-05,0.0,1.2968203017090068e-15,3.1324770945159514e-08,0.10313310600331925,0.3496117453265575,0.08211092272067307,0.6916126040804822,0.01926405017764393,0.0,0.008277601979528459,0.04874923936887093
991.0,1.3802683531732843e-10,0.0001254290061140897,0.01202190366998775,0.004879423665967448,6.971171749583e-06,0.0,1.201069624044074e-17,6.6844347951980885e-09,0.10187813274895725,0.342609200681252,0.34523101766161773,0.6676055325803282,0.01601707874894846,0.0,0.007707522084178535,0.046018191982051065
992.0,7.785090586255518e-11,2.4804571910752316e-05,2.075037616395832e-12,0.0031613990425853103,1.0304458928424902e-06,0.0,9.732313808154522e-37,3.537778600589073e-09,0.1012406802196328,0.34179381232363754,0.06752656962844165,0.7007971445242981,0.16387202958493471,0.0,0.007445602624942033,0.025560745328310836
993.0,2.461217782224305e-10,0.00019363739684999213,6.565248948150208e-12,0.008533971159297573,0.002509638853365471,0.0,3.091524561077089e-22,1.1193251782136329e-08,0.09833756484839083,0.3373337607106003,0.07856183429319663,0.9135280499885448,0.21537395811486615,0.0,0.007210553378859479,0.03932157242545402
994.0,2.5901260864027783e-10,0.0007367267669199889,6.9096047443033306e-12,0.012301383716450254,5.0667174040309035e-05,2.5026325386222434e-07,1.8051667021407718e-27,1.1780344744818064e-08,2.764487173161718e-82,0.1456490634985812,3.464098653183559e-64,0.5729318146459026,0.17025050410721063,0.0,0.0,2.6939298240928456e-62
995.0,9.079307438534752e-11,0.0012949811170668627,2.422062988148887e-12,0.00464274037457437,5.500298384746013e-06,0.0,5.048819748011249e-34,1.0173220580615592e-08,1.8240923818695734e-110,0.16115127595752496,7.318212956652126e-67,0.2441916534913474,0.0031275293632980674,0.0,0.0,5.732960451015321e-50
996.0,2.6686447449520082e-08,0.0014850086302018509,8.987429073142145e-07,0.017083064076043597,0.005285287852560337,4.894256754237122e-07,4.047499095684829e-12,0.0024965551499029773,2.045552370754356e-20,0.14266174553121072,0.004966160711794552,0.7487966914132292,0.3940029967868691,0.0,0.0,0.11629065600896575
997.0,3.1013828003207544e-10,4.8452563089986114e-05,8.273484474331548e-12,0.010823274849656882,0.0019183417023064411,1.155563743082272e-32,1.8838887053779515e-19,1.4114585683501576e-08,0.09775202320003087,0.336115967184557,0.07668852032819433,0.978861226915315,0.20914107660194708,0.0,0.007063438443357085,0.04662262723838984
998.0,3.4933512242626135e-12,0.0,9.580987971277328e-19,0.00022040265094584185,2.7829496103797203e-59,0.0,4.477721837595305e-16,4.084735800802595e-14,3.3800893524914858e-298,0.0,0.0,0.0037692591177644207,0.0,0.0,0.0,0.0
999.0,3.6794805452348264e-08,1.5112131541337058e-12,5.640906794618189e-05,4.0833308331550653e-05,9.256392664167366e-08,8.011379977823507e-27,4.610307865303024e-06,7.38463586337857e-05,6.363347199430398e-05,0.0,0.0012707206102512707,0.0017208947287495897,0.0,0.0,0.00011414728762095563,0.0021577988837445322
1000.0,4.378589640226742e-08,1.4602767386259841e-12,5.256312954160614e-05,3.944493583209801e-05,8.593052248255711e-08,7.437199252231314e-27,4.454914497405359e-06,7.12994219500893e-05,6.447140081326055e-05,0.0,0.001220139364055122,0.0016814661558822294,0.0,0.0,0.00011005154046667392,0.0020888121815164
1001.0,2.6106496955312454e-09,5.857220189210395e-05,1.1231508770877116e-08,0.0011857857803808424,2.002687722629044e-08,1.0490114685923325e-10,1.7012416382269795e-05,0.00018231848996622671,4.08453192496259e-165,8.363856624258359e-16,3.899418857486973e-48,0.016429442196847697,4.757038277584279e-86,0.0,0.00013074353069453224,0.003940648425663799
1002.0,2.439521894907751e-09,5.908697197588789e-05,1.0830476475498213e-08,0.0011968078017064309,2.019962659371933e-08,9.802488796751913e-11,1.7170098065312886e-05,0.00018380636990054485,2.755405631080491e-165,2.4934201700081365e-15,1.532065238485254e-48,0.016712914720629496,3.1227121513669024e-86,0.0,0.00013396790130890072,0.003964995636833768
