id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
901.0,9.830238251382268e-09,1.9490700756049955e-06,3.3821292942122906e-14,7.070879136558865e-07,7.802989931246225e-05,2.6531582578647803e-08,3.7186308374958753e-09,1.4749969019041275e-05,2.0967831420228644e-48,0.00011745883586530704,0.0,5.834641217350417e-05,0.0008732646345722121,1.59670768603304e-87,1.283961424309793e-13,0.00017894394202718
902.0,1.662339060294968e-06,0.00027607655023341123,0.0012451289298206992,4.500708794439469e-10,2.0203849968496236e-07,1.1041220229202673e-07,4.458469849401496e-07,2.7827589885526516e-05,0.0,0.0,0.01707201070741439,0.0,0.0,0.0,0.00013019028339422613,5.5618862108750926e-05
903.0,0.0,9.379995967056276e-25,6.489608398417963e-05,0.0,0.0,5.1822086017624266e-09,9.916519462797591e-10,1.3238575048555356e-07,0.0,0.0002729923559630725,0.00138977619952175,0.0,4.401836963040985e-08,7.915114499113141e-88,1.0790977471189465e-06,2.497476167613976e-05
904.0,0.0,9.379995967056276e-25,6.489608398417963e-05,0.0,0.0,5.1822086017624266e-09,9.916519462797591e-10,1.3238575048555356e-07,0.0,0.0002729923559630725,0.00138977619952175,0.0,4.401836963040985e-08,7.915114499113141e-88,1.0790977471189465e-06,2.497476167613976e-05
905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735821046948351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2474766330282097
906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735821046948351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2474766330282097
907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16145932708838354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1071547404484585
908.0,1.899035339127323e-09,0.0,2.6419766511773544e-05,0.0,0.0,7.820225814638415e-08,2.957307831064892e-06,0.17508152169511926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252460035858253
909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16145932708838354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1071547404484585
910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17358210469483512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2474766330282097
911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17358210469483512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2474766330282097
912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17358210469483512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2474766330282097
913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17358210469483512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2474766330282097
914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17358210469483515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2474766330282097
915.0,0.006517364712244682,2.5516186028297685e-11,0.0,0.0,8.763712784892772e-06,6.385882698682013e-20,1.0953874108053835e-19,0.0,0.07103725105963041,2.0045672987033702e-195,0.0,0.0,0.009532633645195318,0.0,0.0,0.0
916.0,0.002099137002494492,7.905913829559937e-09,0.0,0.0,0.0003349520837850456,1.978596577304616e-17,3.3939392314384574e-17,0.0,0.05497470133627159,3.296935162872339e-201,0.0,0.0,0.0003844696540135026,0.0,0.0,0.0
917.0,0.004167872627306139,0.0,0.0,0.0,2.5083528228739592e-05,0.0,0.0,0.0,0.07296302244095376,3.1754258456075e-213,0.0,0.0,0.0005352558658118595,0.0,0.0,0.0
918.0,0.002099137002494492,7.905913829559937e-09,0.0,0.0,0.0003349520837850456,1.978596577304616e-17,3.3939392314384574e-17,0.0,0.05497470133627159,3.296935162872339e-201,0.0,0.0,0.0003844696540135026,0.0,0.0,0.0
919.0,0.002893322053374373,6.356644680474628e-30,0.0,9.719510907814852e-09,1.3911048151593255e-08,9.958074373285352e-18,5.348184306404278e-19,0.0,0.04107062703404426,0.0,0.0,2.378266395136387e-39,0.019804820817629385,7.470273899446637e-49,4.131126823181247e-31,0.0
920.0,0.005000452619845683,1.2368469372175575e-25,0.0,6.031589130590915e-07,0.00028513405558150157,0.0,1.1873150027537764e-29,0.0,0.1090245037246963,0.0,0.0,1.4547435697933022e-90,0.0009942430854215035,0.0,0.0,0.0
921.0,0.0026085720500440917,1.421572012090644e-25,0.0,6.920410109091473e-07,0.0003109873955611665,0.0,5.166760596892966e-33,0.0,0.07979397955653805,0.0,0.0,0.0,6.585469808112197e-08,0.0,0.0,0.0
922.0,0.0004731339676884978,4.47693668426031e-11,0.0011718934572787268,0.0,2.497089639937781e-07,0.0016953527649075538,1.8390051565372103e-08,2.4192260367434854e-06,0.0,0.0,0.016491298519078715,0.0,0.001403871865016561,0.022364202159357364,1.7210407854393548e-10,4.0763720198290554e-05
923.0,0.0004945437831554425,0.0,6.914338212784053e-05,3.6117981151596817e-41,4.330645518922452e-10,9.404414638153856e-07,1.6755560145304714e-05,0.001018309358276938,0.003949159415684713,0.0,0.0006354377054816596,0.0,4.83247874363953e-130,1.959634429133088e-37,0.0001324846388453368,0.014223023000838955
924.0,0.0,0.002385922796642145,8.65915246751868e-12,1.4813686446238465e-07,0.0,0.0,2.6526677276799205e-05,5.207577651414492e-35,0.000276342396712476,0.17592040691964544,0.0,0.0,0.0,0.0,5.1086537856161126e-06,0.0
925.0,3.815116071598302e-11,8.304423593974979e-05,0.0,1.5852890187833037e-05,1.3240964541885895e-11,9.934926489752113e-14,1.1523607985962168e-06,2.275683428333267e-31,4.52128601112509e-255,0.00416034967605676,0.0,0.001138522678474678,1.3530365009601663e-306,0.0,2.6684016852924066e-05,0.0
926.0,7.696801780915154e-08,4.099350501726361e-25,0.0010707947437809502,1.2169288112187243e-28,1.5315936255802597e-50,3.169542279551653e-06,0.00011985986627986865,0.007102475833314261,0.0002502990367572981,0.0,0.031267427315282516,0.0,0.0,3.0997117398860805e-29,0.0013305492529192095,0.09136531841546662
927.0,0.004371939572264926,2.425697125149924e-25,0.0,1.1808622941800678e-06,0.0005301114892895034,2.1592014260136757e-38,2.1213675213244284e-29,4.4234389267157405e-62,0.23731104864674527,0.0,0.0,0.000675583296606841,0.0004281002698742141,0.0,0.0,0.0
928.0,6.936712815074408e-09,6.598934936962786e-11,1.9683655319643465e-19,1.0860536531781937e-22,5.736406208484675e-07,9.633588981917643e-15,9.071896181206807e-13,1.0413848770064913e-23,0.000560136979124498,0.0,3.910469214301688e-06,0.0,0.0,0.0,9.17588028728578e-06,0.0
929.0,3.823901852002457e-07,5.051687953842044e-49,0.00012188700005929185,1.280520722734365e-12,2.539880530386202e-15,9.733158325920895e-09,1.8625080808337134e-09,2.4864523383592333e-07,1.3614468427805702e-05,0.0,0.0025166748617387012,0.0,3.989792918202781e-05,1.5465577059722106e-58,2.661705477079766e-11,6.165112195183304e-16
930.0,1.467722358407339e-05,8.146630976792937e-28,8.328496081183262e-06,3.9669770789142515e-09,3.846347154797209e-05,1.2274068951737914e-08,7.50747259888289e-10,1.698984185844112e-08,0.000904661648908861,0.0,0.00013517326943254115,0.0,0.0,1.2161322642545043e-07,6.494364102873121e-06,3.3538034451845355e-06
931.0,7.575514418491383e-06,1.8479274671113982e-09,2.0151535624692952e-05,1.1605731527304004e-21,6.606084895545483e-12,0.00014340768775332246,2.4030766287053893e-05,0.00019809206213899233,0.000544426468282732,0.0,0.00018545247138230693,4.249026914632081e-05,0.0,0.002039131974835852,0.00034075166690342753,0.0025805473401458367
932.0,2.1351997991195522e-05,2.8307052607113846e-79,4.143445421887925e-05,1.5030473486362329e-21,1.8629330123078474e-11,0.00015868880720734487,3.3046079576110494e-05,0.0005896621710087529,0.0015925069976146513,0.0,0.0004161442328945614,4.180324238295078e-05,0.0,0.002183230945741665,0.0003864749153011237,0.007666418182484257
933.0,6.676132113622583e-06,2.2427708366827954e-79,1.1658169146950907e-05,1.1908660383905803e-21,5.823994613087095e-12,0.00014250024398697252,2.3628618537092183e-05,0.00012522828858527012,0.0005294976060516314,0.0,0.00011061274469273934,4.274514282212765e-05,0.0,0.002033577278808761,0.00033340277772475076,0.0016336227427306848
934.0,7.437444802061296e-09,6.083207866491387e-37,0.0,2.1629489341678277e-11,0.0006796680714472062,2.3110262581161947e-07,1.2411831745261013e-08,8.323346545088162e-79,0.0036511604852362883,2.9291665409813786e-89,0.0,0.0,0.00684667770181929,2.33928320009246e-53,4.612409069949351e-65,0.0
935.0,1.9568420119048803e-06,2.803588684467408e-203,2.5407044527891174e-17,1.1747718101373146e-20,6.205004960393774e-05,1.0420542975282828e-12,2.026782046653148e-16,0.001982526280168326,0.0009243148161043334,0.0,3.0243174898200357e-78,4.554668690260611e-05,0.0,0.0,1.4049637893402052e-16,0.02218718409184522
936.0,4.1540222944081625e-06,0.0,0.0024091043331242157,1.2950448675395377e-83,6.840272942943753e-68,2.7984085461264557e-06,0.00010130553066533301,0.012939945735033894,0.0009380097941861012,0.0,0.04159259996914007,0.0,0.0,2.497681789340325e-39,0.0008379016399296793,0.1755358667700227
937.0,6.116828759631798e-09,4.965270132923507e-15,0.00028238706440669465,6.501931101052173e-05,9.370567815521764e-11,3.263146135785617e-08,4.1003824888300547e-07,2.3785792812709363e-05,5.069647567511691e-06,0.0,0.005416468958411497,0.003582104460317871,2.4615561281630908e-05,0.00018337182127109797,3.7635304041059217e-06,0.0002995944240825954
938.0,1.6389422756576397e-08,0.0,3.18291834188487e-07,7.2642e-320,3.83680508254348e-304,9.42140808121966e-10,3.5628132177137766e-08,2.9004650421113536e-05,5.7584240850182736e-37,0.0,4.174994779556371e-06,0.0,0.0,2.363489046470581e-62,3.41689686525931e-07,0.0003344496921825413
939.0,1.7808534986515772e-07,0.0,4.562925659283657e-06,0.0,1.634438216451829e-17,9.383196160617868e-09,3.5053452164562793e-07,0.000313001817901644,1.5814330904565375e-11,0.0,8.336857965252198e-05,0.0,0.0,2.4356918279076313e-61,3.910080303606045e-06,0.004575355018671269
940.0,2.1000212313775596e-11,0.0,1.8374008630557556e-05,1.0747370685240727e-06,1.1019262763521033e-12,2.1788250815337873e-09,2.8163236046764773e-08,1.6757325926056112e-06,5.3182287073925805e-117,0.0,0.000308237696653586,8.259350303148894e-05,9.42814644038971e-92,6.234820746026272e-07,3.996214131417064e-07,2.4452488273106415e-05
941.0,0.00032563232085488944,0.0,2.921271994035248e-06,0.0,2.6449492614526496e-10,4.577244707822251e-07,5.822166782250502e-06,0.03990521914880724,0.0019467001615871432,0.0,2.5915203851737234e-72,0.0,1.1368894832864902e-76,7.504479002079767e-115,0.0,0.6256438382239
942.0,5.272962434008632e-13,0.00018398806329749325,5.435711543724485e-20,9.299657682405118e-16,4.984432835021669e-26,0.00029873859463858956,6.350417763885653e-06,3.2778555894437756e-43,0.0,0.009047070800695858,8.147075090265823e-107,0.0008047647571555178,0.0,0.003681467108933964,9.754842104459422e-05,4.845993100314596e-182
943.0,6.485509949458185e-08,4.625270328418313e-39,1.1332013809732855e-05,6.394148060122579e-12,0.00020102842831717853,1.0186161620820323e-07,1.2721227096284508e-06,0.00017472104530020022,0.0003584436289356538,0.00014019816355816708,0.00020603896340015235,0.0,0.0,0.0001507092533107531,2.835632642682101e-05,0.002375124045666586
944.0,1.7912851569747988e-06,0.0,2.5057435289674977e-07,3.3272279103983273e-43,1.56974592751632e-12,2.735213213291726e-09,3.455744055562768e-08,2.0287607187660053e-08,2.8721655599977384e-05,0.0,5.576247375802919e-06,0.0,4.276676043381637e-95,6.036589690671977e-30,4.770234508040842e-07,1.390014614977243e-06
945.0,0.003574572345435914,0.0,2.5608494176211968e-05,6.019059782816902e-10,3.937744690224848e-06,4.156714650005851e-06,5.287260678279211e-05,3.03131703858705e-05,0.042605051952060095,0.0,1.9903658500056386e-23,1.512964699390289e-91,0.002993904626324838,1.7469226425651403e-79,1.277279907129276e-29,2.6981951005749845e-53
946.0,0.0008177876476480005,5.022897980734042e-08,2.2116146174033344e-16,1.7381961750202488e-09,0.05731691421301633,0.00019504442450083643,9.974437293681829e-07,1.1700784122306239e-20,0.0021606677410879807,6.8705227890182734e-93,0.0,0.0,0.7785083200132314,0.011035459057798338,2.220138161839998e-28,0.0
947.0,0.000811576851051955,0.0,0.0017824521314421084,3.766062734854562e-40,6.885139987570375e-10,2.256008096386627e-06,5.104018895204662e-05,0.04475847625312147,0.006202475584139928,0.0,0.032022793091971764,0.0,1.619240396767291e-81,2.6534378703955204e-44,0.00037018614682252023,0.6952559205151262
948.0,0.0002991725215830166,0.0,2.517034967794625e-06,0.0,2.360851298046018e-10,4.085595995138859e-07,5.1967991241357656e-06,0.04891856234867409,0.00152839160761997,0.0,9.313014989617687e-99,0.0,4.24377514762506e-73,1.6904215166936927e-153,0.0,0.7621514109093906
949.0,0.00032354447400638773,0.0,2.7931258757828947e-06,0.0,2.619810584234208e-10,4.5337407060870465e-07,5.7668305330446786e-06,0.04040929101521132,0.0018772463323551431,0.0,1.0470623441609864e-91,0.0,7.105288419232042e-76,2.4712942433932564e-130,0.0,0.6398823766768169
950.0,0.0003311198244074483,1.6702799438965675e-10,2.879366408827443e-06,4.9583752003458425e-14,2.700699835675754e-10,4.673724449244815e-07,5.944887344498448e-06,0.03768962341393833,0.002029792444369381,0.0,4.386740663287353e-89,0.0,1.3683409399889626e-77,2.8633810578728286e-05,0.0,0.5995763094431915
951.0,1.9759185868250662e-07,2.766281007823245e-15,0.0,0.005973183220745998,5.860523668380303e-06,0.0018627794715198856,0.0007063356756048496,2.4297838559427173e-39,0.0024021426224257324,0.0,0.0,0.495713447026162,0.0048617294579419755,0.025236613469059175,0.00851403329925653,2.2534305584071635e-11
952.0,4.579524302029627e-08,0.0,0.0006372134776519532,0.0,0.0,1.8858476947539805e-06,7.131548740514225e-05,0.005462574238376595,0.0003089799101284467,0.0,0.009093397851887815,0.0,0.0,2.4688893942210895e-42,0.0008925406217769787,0.07579693455408368
953.0,2.3215461039924006e-08,1.798079619885585e-78,0.00032263648598952554,9.547439794656277e-21,4.497986336001502e-66,0.0006769532818543774,0.00021411612087624064,0.0021400159629050347,0.0003876218961444465,0.0,0.005635026030548594,0.0,0.0,0.008829738542377426,0.0006182462356806032,0.03322338998993934
954.0,4.932796344944959e-06,2.732906066956376e-28,0.00027185761330701197,1.3304157780230996e-09,5.973781954291849e-07,8.04695955411948e-07,3.043049787775993e-05,0.0018032047129758208,0.0006542603733490484,0.0,0.005019525136637931,0.0,0.0,6.7714922305757e-38,0.0004541805559333226,0.02902748212404974
955.0,1.805188183131988e-08,0.0,0.00025114145758907446,3.6601952050227067e-57,1.9332715687585947e-41,7.433763310848268e-07,2.8111626153177697e-05,0.0016657964970685478,0.00040429214162817446,0.0,0.004775343154715032,0.0,0.0,3.8819823513046085e-37,0.00042647608058582394,0.027359366838988524
956.0,0.004314165323309023,9.132473101731167e-09,0.0,0.0,0.0003918704913913947,2.2855650100625434e-17,3.9204903327092204e-17,0.0,0.05446936300548952,2.1306827711952467e-71,0.0,0.0,0.007721207109939254,0.0,1.0440799576413936e-279,0.0
957.0,0.000321877914788947,1.9974893705573248e-08,0.0,0.0,0.0008163002619102714,4.9990750177542287e-17,8.575046079768834e-17,0.0,0.01202695391069249,7.500666949684632e-16,0.0,0.0,0.0012805319595387613,0.0,1.3071694767144226e-211,0.0
958.0,0.002340162757225563,1.6215113150292024e-18,0.0,3.958875593102605e-09,7.919472390477414e-12,4.0581225739922714e-27,7.005984239244877e-27,0.0,0.023655525938572675,1.0320208409655375e-197,0.0,3.166822727073701e-82,0.005470784554641841,0.0,0.0,0.0
959.0,2.463762071310924e-10,0.0,1.0391873498651208e-28,0.0014255507618219903,1.8559199639425554e-06,6.35488464766422e-13,9.410441189590642e-08,1.4538873256293524e-30,0.0001867235811757896,0.0,0.0,0.18274073047312092,6.382700395805436e-15,9.700887277926176e-51,2.609045256988204e-06,1.0074543974296188e-55
960.0,1.4733836374831354e-05,8.178377720546522e-28,1.9298663803167058e-08,3.982422910914082e-09,3.815236135115663e-05,1.151530471864799e-08,6.186625001627881e-10,3.9368601832164656e-11,0.0009088968502142655,0.0,1.1378973945791202e-05,0.0,0.0,0.0,6.521461341160742e-06,3.4202141673545927e-06
961.0,1.802764333627133e-05,1.1765403921220115e-24,9.017115942458307e-05,4.13293476030501e-09,1.856728824365585e-06,1.3144023690992215e-07,4.8292485574212e-06,0.0048239217367545325,0.0016654518279306143,0.0,0.0018926712039309959,0.0,0.0,8.25726249206482e-56,6.253321961819802e-05,0.05379201688095169
962.0,0.0021802293160325904,5.700724571466174e-09,0.0,0.0,0.00024484088169415423,1.4267084575455254e-17,2.4472708895944527e-17,0.0,0.030179732602179984,3.6106134889520447e-47,0.0,0.0,0.0018979888215664188,0.0,9.804654614925135e-258,0.0
963.0,8.96688662147288e-06,2.676436899245219e-14,5.574781757421826e-06,9.094023784267962e-44,7.645286921569296e-12,2.9490240611310317e-08,7.831663496038851e-07,0.0004345481213219417,0.000600754916424022,0.0,0.00011021489052514721,0.0,0.0,1.2024354158692018e-49,1.6696086766437524e-05,0.006178273585839587
964.0,8.954862809130697e-06,2.668718288973498e-14,5.529976545117446e-06,9.224327760024797e-44,7.636259223403678e-12,2.9342186447294633e-08,7.779594944799719e-07,0.0004314268942273161,0.0006031459797971012,0.0,0.00011024209364083823,0.0,0.0,1.0478445522207011e-49,1.6703365971967536e-05,0.0061712304110357
965.0,3.992687107502546e-10,2.9226547220387644e-77,0.0,1.5518706563733007e-19,0.0,7.470284462411475e-08,0.0028932946596514322,0.0,6.051016308764173e-91,0.0,0.0,0.0,0.0,6.189357624694964e-38,0.03090526154657013,0.0
966.0,5.534561155047221e-07,8.37819354554724e-15,5.550919938355633e-07,4.27308796105805e-46,4.661917568269404e-13,2.435127943102149e-09,7.184010026030064e-08,3.886993946349171e-05,1.1207012314149642e-05,0.0,4.989929462157467e-06,0.0,0.0,8.904043487282377e-89,8.00308283879983e-07,0.0004634420492836638
967.0,7.115034448540072e-09,4.323320909174746e-79,0.0,0.0015058105377312371,1.4060021327015207e-09,1.1106242566485322e-09,4.29505852104882e-05,1.2835966755789241e-29,1.1257407185613336e-40,0.0,0.0,0.09794406010028582,6.066375282143974e-05,1.0951089146697634e-98,0.00020293453796007242,0.0
968.0,0.002012402972620705,0.0,1.474582372078095e-06,0.0,1.3830976215345355e-10,2.3935097887758996e-07,3.044498180613235e-06,1.7454859463906337e-06,0.0,0.0,0.0,0.0,0.0005546728946198723,0.0,0.0,0.0
969.0,2.501660271283269e-06,0.0,8.546947034700469e-05,2.9573797237214955e-60,1.5620527916238408e-44,1.1104499255020609e-07,4.051221074495535e-06,0.004346563133694334,0.0007556055618759074,0.0,0.0018166368740437794,0.0,0.0,1.099896202046744e-37,4.697055795648764e-05,0.04812028099407108
970.0,0.0005223168705031277,3.17196588774068e-77,4.879990165033711e-06,2.4974496829391317e-08,4.57741137343999e-10,8.731845284917668e-07,0.003150176801728561,5.776519788166662e-06,0.003414776716924382,1.8040951947583543e-200,8.58724727837099e-32,0.00030251204759378244,0.014915531036946908,0.0002582404752517578,0.032973227475715745,0.0
971.0,6.97990147332839e-06,0.0,2.2362434876761162e-05,1.0669390111039172e-06,7.206810067968546e-12,6.834341097832276e-08,2.310665626836272e-06,0.00020779802531525123,0.0005288905098128745,0.0,0.0004394359416771037,8.187752533019168e-05,0.0,2.939278883249996e-06,2.4435896175593376e-05,0.002777381646928294
972.0,7.537813619043332e-10,2.104130296050553e-23,0.001336593457128508,3.973211227631886e-05,1.0024492733938405e-06,0.00015011803161822456,1.198154013008583e-06,7.088625170705696e-05,0.0003679624613709726,0.0,0.020529365614575815,0.0,0.0,0.002159988133166471,1.469130322502646e-05,0.0011540453166726742
973.0,2.1000212313775596e-11,0.0,1.8374008630557556e-05,1.0747370685240727e-06,1.1019262763521033e-12,2.1788250815337873e-09,2.8163236046764773e-08,1.6757325926056112e-06,5.3182287073925805e-117,0.0,0.000308237696653586,8.259350303148894e-05,9.42814644038971e-92,6.234820746026272e-07,3.996214131417064e-07,2.4452488273106415e-05
