id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13
1937.0,4.803026001951709e-15,6.956965076674954e-05,0.00625990724156313,2.6318748759276214e-14,1.2793628265006725e-05,2.8188072072892063e-13,6.95188472661816e-08,0.0017422315597204494,0.0036833233379872715,0.043638125576753735,0.0,0.00012041538471625499,0.0,6.244838679910772e-126
1938.0,2.5953125080544162e-05,7.701393218375779e-05,0.006849059023294047,1.791168342413699e-18,1.4162606986641382e-05,6.80326184562905e-16,7.69576733631902e-08,0.003569053169062655,0.011341223794526,0.062349754213447114,0.0,0.0013675807914038517,0.0,3.092374166784284e-107
1939.0,4.788349872049758e-07,3.2838165296823355e-05,0.010492042640401208,8.759847121892986e-09,6.0408924238136075e-06,9.042332640804591e-06,7.027860846640427e-07,0.0017597134098615997,0.0015018077772844707,0.03957631502483961,0.0,1.6187753248067664e-47,0.0,1.4358278146123696e-128
1940.0,0.0006023223225881793,8.77451895058071e-05,0.006306649612022698,1.5624403141365792e-07,1.0358315811346114e-05,1.3152818921616263e-06,5.871488019380591e-08,0.0036180488446941276,0.0022403286974724663,0.051513926652510686,0.0,0.0,0.0,0.0
1941.0,9.853709639289093e-08,0.0010884504762253384,0.0069747241202302674,1.9017649680936387e-12,1.3789196375498671e-05,1.5580047206020987e-06,2.0672578718324876e-07,0.0035254795398170597,0.011321343413566028,0.06767170037870775,0.0,0.0013426710484188058,0.0,1.090109719616116e-103
1942.0,5.8649778533710895e-05,0.001836808321892094,0.00796962279640099,7.408865632122637e-10,0.0003160534711606432,1.0200440295661372e-12,1.6699320101405248e-06,0.003658323662247925,0.01256818025035081,0.08096584434513994,0.0,0.0013589719393128318,0.0,0.0
1943.0,4.448463095183688e-15,7.997830033642747e-05,0.007053303974164811,1.0510813614856084e-18,1.4707744408378433e-05,2.29313482044769e-17,7.991987156482994e-08,0.0035218796034639796,0.011529742144879179,0.06823571719581653,0.0,0.0013515486092011784,0.0,6.946208793126246e-109
1944.0,2.0314922248205626e-08,2.3036096611699107e-05,0.005433906156808271,4.739722453355085e-09,4.237415042048068e-06,6.086937678098567e-07,5.22767635260941e-08,0.0018066192009603655,0.0017463874479269714,0.02776451604046071,0.0,0.0,0.0,1.970336074706714e-120
1945.0,3.662116791661293e-05,6.153564169687953e-14,0.006165165334797982,1.6950433220553606e-07,2.921176157342386e-11,1.8945723386137119e-06,2.102993514530836e-09,5.543112155754611e-74,3.4744076805287784e-132,0.05208626889122931,4.873978647300118e-114,0.0,0.0,0.0
1946.0,7.389102594028493e-07,5.94981378716049e-09,0.018922002268957894,1.865695978550312e-06,1.5447619591213828e-09,9.252461793358045e-05,0.00020418031962406516,2.0650655693536944e-100,7.072339395370778e-136,0.13402822845998247,2.3276531384559654e-115,1.5719236417846301e-136,0.0,0.0
1947.0,1.4226964426779505e-07,8.685926583152207e-14,0.00616720304190147,2.7220651248340844e-12,2.279511323249326e-10,2.2492956277330665e-06,1.905980984867033e-07,1.6410187430543672e-75,3.62652913254153e-133,0.05260116824052372,7.316309992845963e-116,3.873341391989068e-132,2.4487875906533126e-98,0.0
1948.0,5.0779220509727426e-08,5.217235604925025e-11,0.012600011181958864,3.110161932050338e-10,3.847721587005348e-10,9.050323422796707e-07,6.948224124687007e-08,5.511972458225299e-91,1.1735941284970333e-152,0.10751241676470698,9.429226339983358e-114,2.5500606019114692e-154,2.6981271896436493e-114,2.1087377811122165e-202
1949.0,2.1760259558099114e-09,1.393756376417217e-13,0.013029315165803758,2.157109874982507e-06,2.078775924611479e-11,2.496882587444032e-06,2.4099639133686433e-05,1.6199713588273325e-95,6.137931298549228e-155,0.10884412625793345,1.2401769004067117e-137,0.0,0.0,0.0
1950.0,9.890719955270504e-14,8.623022014371962e-14,0.006937784413898592,2.2160684396533787e-13,2.808461331401837e-13,3.4092134581155434e-08,8.612796802445584e-06,4.783069838365364e-83,4.3600004580552614e-142,0.06716980362243631,4.5843208809478024e-123,2.8191105588207773e-146,1.565686157280364e-129,7.2323079763529295e-25
1951.0,0.0021124677062844695,1.9317923530141725e-06,0.013416211337744283,3.4654851604980846e-07,0.0009169098447934649,7.814382671905199e-09,5.299795230101696e-10,0.0027825266840965836,7.090395001673845e-90,0.14524585457803105,0.0,0.0,0.0,0.0
1952.0,4.2744668919138485e-13,6.6195920865729886e-06,0.024169165993673518,3.8473442026077516e-07,5.029432825440645e-07,6.482995588697143e-11,1.9038080943356588e-08,0.0025933221426797143,6.965879832078867e-70,0.11319022786826206,1.7047355290499163e-168,0.0,0.0,0.0
1953.0,7.700895361797294e-14,2.0387245003266982e-14,0.0063107782449165865,1.1260183893912732e-07,1.984581618698556e-12,2.965136762121759e-11,6.757032729150023e-14,3.1942940839625e-93,1.1361507535421062e-137,0.05011606460885972,0.0,0.0,0.0,0.0
1954.0,2.822224073102668e-12,2.2994633170955897e-10,0.012192270314792312,1.0543272324791115e-07,6.477077101011806e-11,1.677233913724976e-07,3.2496896253284673e-09,0.0017822140121630519,4.9636367839432425e-58,0.08549496208230284,0.0,0.0,0.0,0.0
1955.0,2.198450197141066e-14,1.4802232943188884e-14,0.002139448167871856,1.6877208302734439e-12,2.495286010707381e-11,3.24110290218803e-08,8.184096546329521e-06,1.6715231653974166e-89,3.2257223032168044e-42,0.05831641657427823,0.0,0.0,0.0,0.0
1956.0,9.09145606787477e-06,1.3402185514100953e-09,1.5976989856596156e-07,1.5522142338972207e-07,1.2507164891317357e-05,6.20097292934191e-05,2.8344420411056825e-06,4.996835711378676e-05,3.6140848538617446e-05,3.695199568402828e-82,3.2487282447412245e-81,2.1628122834878672e-05,0.0002808001104156273,4.6247879152251164e-66
1957.0,0.042644511908026456,5.332940044503396e-05,2.3703864183619996e-07,1.6384585409451933e-06,0.0004943432249560656,2.1159453387107302e-05,8.707856702849815e-10,0.21266553846118919,1.352270401155165e-74,5.439524447686479e-166,0.0,0.0006443491560229553,0.0,3.21145736786298e-273
1958.0,0.008538235523775388,8.231104749293013e-07,9.889260061073792e-08,2.2326546952531162e-08,4.162040528011899e-05,2.881310115527789e-07,6.59552796296982e-11,0.06526370814122316,3.043857471931235e-146,1.6381230119790099e-142,0.0,0.0005332283595013169,0.0,0.0
1959.0,3.618400064868633e-07,1.0345886128786385e-08,0.02941894630059949,9.698258904719236e-09,0.01380870513157736,1.1431086546882114e-07,1.4197036543823782e-05,0.0,0.0023351938376629223,0.21125676098122328,0.0,0.0,0.0,0.0
1960.0,0.0005061530178026858,3.265070098444631e-09,7.404610648094034e-10,2.017779985160072e-11,0.0030496934850052747,8.834236549051229e-11,6.473210932040005e-11,0.0034463248746376303,1.1888600188081845e-83,4.946546953110273e-174,0.0,0.028927938725199918,1.1664473625364243e-201,1.1132246367018483e-300
1961.0,8.938476495807505e-10,5.614885235050813e-10,8.631339202680047e-10,2.0838515187487606e-11,0.003983902290805232,7.015729928403559e-11,6.682116376995507e-11,0.00452425772758538,8.748480164311562e-90,2.872348584857102e-179,0.0,0.03466886897877771,1.4104101412599928e-204,2.1350832540095952e-302
1962.0,1.8655412502668077e-09,6.320353541183549e-19,0.0019886442267419966,8.34595106567181e-22,4.600869527112696e-09,9.514410156319732e-17,1.3933323779758325e-18,0.0,0.0,0.049491697778437455,0.0,0.0,0.0,0.0
1963.0,0.006987184530092234,1.0021808414875802e-05,0.009137409308167815,8.998255700994317e-08,7.992634058191236e-07,1.7846700883682572e-09,4.931236160586458e-09,0.014643884199957758,0.0009605659716245321,0.10143080029388488,0.0,0.0,0.0,0.0
1964.0,1.3527704310907822e-06,8.636626605287831e-10,0.0007729312433251394,2.977040669074199e-09,2.2682150603096329e-10,6.070061539416993e-08,1.021752812146307e-12,0.008396116518239771,0.0,0.01577426092798445,0.0,0.0,0.0,2.9764892678397435e-258
1965.0,0.0017511152333515771,4.318822025583818e-10,4.048071709053584e-05,1.0985253568318164e-08,0.0006648833310717516,1.3192546881695165e-08,9.684611668803626e-10,0.009005745120719316,0.0,0.00038832615740761557,2.0132334877261575e-240,0.005888554339516997,1.1543683476527188e-159,0.0
1966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969.0,4.730469524657922e-08,0.000517674438467466,1.8827280438464107e-08,2.4667923403817927e-09,0.0022714901855447984,7.506111154669866e-09,7.501061478588387e-09,0.0,5.833572013967233e-47,0.0,0.0,0.019525330130357874,1.9997933954558315e-208,8.545764957876077e-258
1970.0,0.00017144221350456204,0.0001762051084352041,0.0008963323676920756,9.866850467762131e-09,2.861546893586267e-05,5.530549122732759e-09,3.4936396490232186e-05,6.0978975424474005e-49,1.1976684379588472e-05,0.02957665622721129,2.0423392700218437e-234,1.3994933843833516e-79,2.8631630426471424e-81,0.0010452084030961619
1971.0,0.00018467904843303141,8.383953652360507e-09,0.00014705029088702264,2.135982010054725e-10,2.4871214098065143e-05,2.5751491400917732e-08,0.0010922949649738193,0.00035862870662610474,0.017686122545243196,0.0011109177187201761,8.049345901130671e-91,1.4837259827631838e-12,1.5273183285260028e-122,0.005276757986296161
1972.0,1.0109360808481508e-09,1.8415937548030642e-08,0.02892198921867872,6.850443767880639e-08,4.430235625406879e-09,1.2801585652081218e-05,2.6068617453622604e-07,2.939621045767094e-37,2.4584986378443434e-16,0.14239069146333838,2.3424799557973e-232,1.9147440209695539e-91,1.473359114582987e-79,0.0007571257389861675
1973.0,5.39513877308913e-10,3.1137524383402357e-12,0.0008935301259687324,6.489417505642784e-10,5.302881813016521e-11,1.5009283308645773e-07,5.5758096003331556e-09,6.895422625051409e-211,1.9807245729778263e-120,0.0295744936524596,2.399395168567794e-203,2.2410386710923384e-182,1.1123627025321979e-72,5.752779993814211e-83
1974.0,1.0653786719687428e-08,5.204684029667259e-12,1.3978578300359082e-06,0.0006031039896274713,7.524979982130143e-05,0.002213340243886488,1.0785888708258701e-05,0.0,0.0,1.8061524484439535e-06,0.001839146520508528,0.00040045390910250817,0.009146799155144505,1.4205935710651706e-112
1975.0,1.0653786719687428e-08,5.204684029667259e-12,1.3978578300359082e-06,0.0006031039896274713,7.524979982130143e-05,0.002213340243886488,1.0785888708258701e-05,0.0,0.0,1.8061524484439535e-06,0.001839146520508528,0.00040045390910250817,0.009146799155144505,1.4205935710651716e-112
1976.0,1.9675140935045952e-11,2.8099640989980335e-07,0.018531708352307153,4.7840586721170355e-08,7.530788875264385e-08,6.883782213229997e-06,0.0009931379081094755,4.0352412022948236e-209,4.2835539386631954e-122,0.15076145780169975,0.0,0.0,7.955471349992763e-40,0.028866455369499246
1977.0,1.2351342355635143e-13,1.7274867655345503e-09,0.0010155909636697545,1.211456292413463e-09,4.676539442051166e-10,1.0154295500228035e-06,0.00023765665613972785,8.80236530631449e-265,6.985448562838945e-94,0.020257170376864624,1.6701534974149258e-221,0.0,9.654999791120465e-53,0.001325319798756833
1978.0,1.2351342355635148e-13,1.7274867655345507e-09,0.0010155909636697543,1.211456292413463e-09,4.676539442051167e-10,1.0154295500228035e-06,0.00023765665613972785,8.80236530631449e-265,6.985448562838945e-94,0.020257170376864624,1.6701534974149258e-221,0.0,9.654999791120463e-53,0.001325319798756833
1979.0,3.137912952176695e-08,0.0002488898693059127,4.249442370106476e-07,2.6943629649223613e-08,0.023588407244238784,1.4735295572319614e-08,4.254668018314802e-09,8.894474318562006e-28,9.966269189494589e-23,1.985032148949003e-34,5.683964056769188e-236,0.17629050487342657,2.7729696802753388e-139,1.963619189749821e-48
1980.0,0.0011399333695627982,7.892555716543095e-09,0.006366987424241038,2.67625767363797e-08,0.01640949669981597,2.6813038559405455e-09,8.901994344304228e-06,0.020677436591086458,3.9190622655194205e-182,0.038396374290966345,6.832280405859256e-231,0.09244832700606403,0.0,7.389753170152493e-211
1981.0,0.0009598724805140096,0.01694539899736909,0.00013984566923960285,6.199091567131566e-07,0.00026287319124690834,2.5095623293063886e-05,0.12117854646050477,0.021627063040593364,0.060105874749531364,1.3639277911471344e-38,2.4131792068626783e-113,0.02799244366679197,0.000317768572328804,0.6073000222679557
1982.0,8.012594163179331e-18,1.6699399314210482e-06,4.328393084637441e-07,0.0032018127867544533,4.3363445841782944e-05,0.0012994420568996198,7.65587729203595e-08,7.753917094699438e-172,2.6009747936986717e-118,8.096690775211837e-06,0.04120542693594093,5.4308114504102634e-05,0.005971116869412725,1.3735442178490264e-74
1983.0,3.8385500827075095e-07,4.2217081207677424e-11,0.00016499393813998545,1.0035460636948784e-13,9.928944067202842e-12,5.942780815035535e-07,9.901043111038168e-12,0.0,0.0,0.0014855433154317443,0.0,1.0399864882526715e-128,0.0,0.0
1984.0,2.7503164981085656e-11,1.1728647900585839e-09,1.346679579842773e-06,8.635364074238361e-12,2.1729994488941032e-10,2.7807303774560976e-08,4.922342273275589e-09,4.571447151930069e-146,5.168537302327408e-133,1.4198269763626102e-05,0.0,0.0,0.0,0.0
1985.0,0.003689556424154706,0.016692866972467985,7.867751614888895e-16,2.7210157933281024e-23,3.5169837073732356e-14,3.50396087793079e-27,1.7886778044124935e-12,0.03234721918107641,0.07361129212222542,9.203930783254165e-265,0.0,7.376749644767052e-198,0.0,0.0
1986.0,0.001026177713303529,0.002007282999756901,2.7559093302127174e-10,5.044700688258369e-15,7.378339082528185e-08,1.012084044465674e-19,3.879641652886823e-10,0.0045803393569796135,0.019154397742772878,0.0,0.0,2.6237011773655263e-256,0.0,1.2728175125305382e-281
1987.0,0.0010261777133035292,0.0020072829997569014,2.7559093302127174e-10,5.044700688258369e-15,7.378339082528185e-08,1.012084044465674e-19,3.879641652886823e-10,0.0045803393569796135,0.019154397742772878,0.0,0.0,2.6237011773655263e-256,0.0,1.2728175125305396e-281
1988.0,1.9595917939607e-06,2.6546385466332704e-10,0.005854105306527069,1.1855978260339686e-09,3.2443888105164937e-09,5.305402486461701e-05,2.826227137274128e-06,0.0006204000725745688,5.2146308299216456e-05,0.03071858910057981,7.386824793561253e-31,2.6991086854720053e-65,0.0042199753400316295,0.013300676648444221
1989.0,8.02583756821537e-08,1.880712516494599e-05,0.00019622757633314114,5.624303395070991e-09,2.461685931225944e-09,5.4729695710308757e-05,4.484501269013573e-06,2.013115155350344e-54,4.800126940386525e-155,0.006072082546186056,0.0,5.20217238408036e-141,5.985488546152471e-05,5.375902768006289e-05
1990.0,0.0007917779195110634,3.4760410640922518e-06,0.001881995257492216,5.037621496756405e-06,3.2639457674613484e-08,1.2786072392857008e-05,5.242640617596843e-07,0.004631623460142931,2.8461434362102666e-27,0.03440148524453529,0.015954642441907273,3.859141354935128e-06,0.0015757008290544325,0.00017555107370489055
1991.0,8.792767570217706e-08,0.0001790061054751311,0.0005499343090714638,5.270542317577375e-08,1.7103907078620017e-07,5.4169978292590175e-05,2.2659185285958693e-05,0.0007589572974210325,2.6572190533778888e-05,0.00951159897438127,0.0,9.232850622627506e-39,0.0,4.5929169674440005e-05
1992.0,9.536916633173284e-07,3.9862343286955117e-07,0.005347368414099354,4.060586978589054e-09,7.561282742168508e-08,1.558683395368882e-05,1.28777461231631e-06,3.163136316769969e-19,6.076779930513217e-74,0.01842264053032358,0.0,1.616075760034688e-115,0.0,2.5944531760215103e-05
1993.0,1.3076476251384454e-05,2.2907849501508126e-09,0.006161127518405457,9.911934373341938e-09,1.0132284644822776e-08,0.00416910210505654,0.000195851542042876,0.0,0.0,0.03740934900560802,0.0,2.0294931478006543e-162,0.0,0.0
1994.0,1.610733318053839e-20,7.498641079352505e-12,5.689923246254197e-06,4.224273044483043e-14,3.877324787520895e-09,0.00200139089347368,0.013042640864734938,0.0,0.0,5.2255615951462984e-102,3.2103867802701013e-107,7.722773298894122e-91,0.01733302778658966,0.022196440127047242
1995.0,5.960460384736968e-10,0.007568730932385534,4.907680373595376e-05,2.6785439712341e-07,3.268499437932441e-06,2.355190428689567e-15,4.218131885438689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.001184734641251596
1996.0,0.0,2.5612413101596195e-23,3.8401771570280906e-11,5.821776918436113e-05,4.668081509228508e-06,0.0002555231714410416,7.347199636070004e-11,0.0,0.0,8.079437825571063e-105,0.01069107192298095,7.951653100945292e-08,1.6057987600552965e-06,6.89563442373582e-68
1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999.0,1.4355412140511284e-145,1.6864585661434805e-90,1.9373967470495818e-43,1.7705673810552595e-05,8.851421489373184e-28,5.977956199654261e-26,8.065509675523564e-65,0.0,0.0,0.0,0.00012748110329495392,1.7571143875756198e-241,1.7072815531609294e-223,0.0
2000.0,2.4472776445401732e-59,6.191259293829429e-47,2.6732575066207303e-17,2.970890006923642e-06,9.12690938457502e-13,2.7401271900561334e-12,3.862560951800188e-24,0.0,0.0,0.0,1.8338370408480085e-05,0.0,0.0,0.0
2001.0,0.0012820515856977596,0.0010908267021086746,2.000281442913675e-05,1.5958793697552147e-08,0.016949691914036193,2.6425626446124197e-09,9.859759551275945e-06,0.018498779212511935,0.021885695693107894,7.978885639837453e-15,1.3172906940364144e-300,0.0907440917781192,0.0,4.2314940715852314e-176
2002.0,4.498675269503261e-05,0.00033200780730941083,8.334699359815048e-10,2.0125090091663246e-11,0.00036379593074680405,7.019952547702211e-09,2.7396050542061305e-10,0.000759138578222539,0.001611764574644841,1.9180100493398686e-189,2.784820690111102e-120,0.002357376419434591,7.12167922852495e-70,2.8107476352266396e-218
2003.0,1.9906901253468176e-05,3.0582704905343616e-05,2.7181066423251836e-11,1.7761162159914156e-12,3.8706556032504394e-05,2.362217189360871e-11,3.154305850962692e-11,4.062101327547304e-05,0.0003333047913740736,4.051163728887691e-173,0.0,0.0003668370071550767,5.452863230188928e-167,1.429173377966134e-218
2004.0,0.003455931947486873,0.002768070659585098,0.0007164919444962087,4.0939577450935534e-07,0.0001026790082586901,2.920030848494796e-06,5.0096470162113485e-09,0.006439801809253338,0.027267514720252,0.012653331077346298,5.896039432936529e-86,0.0008593731304730369,0.0011949775104068729,0.0005075302543672569
2005.0,2.0139496502810572e-17,1.0772720229896887e-09,9.546276018182275e-10,3.826161311937158e-12,0.006737112593466894,1.0323153246074164e-11,1.679161944874655e-11,4.577756723137657e-121,3.4548804085270593e-253,8.196211041729602e-186,0.0,0.05161844670522194,0.0,6.625205950720323e-305
2006.0,4.391958962555319e-06,1.1739380579240327e-14,2.148781317287144e-10,0.0010558984362356095,1.0036747557231008e-08,6.6715306285494335e-09,1.2411685667800118e-12,2.4502693074153895e-05,0.0,4.847773076596836e-130,0.007189845882693796,1.1274513332462467e-122,5.0481779736716626e-120,2.1249223305192324e-77
2007.0,3.887302931793637e-06,5.33532030649632e-16,1.9018764021053967e-10,0.0006020729287988533,8.107397571467793e-09,5.8358729472716326e-09,8.155774904533111e-13,2.2612686952220554e-05,0.0,3.054022980892564e-118,0.004076888456822828,1.847944526614792e-114,2.692853366820165e-108,4.6537267876761543e-79
